tuppc057,"T.G. Lee, K.D. Lee, S. Lee, W.R. Lee, M.K. Park [NFRI, Daejon, Republic of Korea] ","New Development of EPICS-based Data Acquisition System for Electron Cyclotron Emission Diagnostics in KSTAR Tokamak",699 702,
tuppc058,"K.H. Gil, H. J. Choi, J.Y. Huang, J.H. Lim [PAL, Pohang, Kyungbuk, Republic of Korea] C.W. Bark [Gachon University, Seongnam, Republic of Korea] ","Automation of Microbeam Focusing for X-Ray Micro-Experiments at the 4B Beamline of Pohang Light Source-II",703 706,
tuppc059,"V.A. Isaev, N. Claesson [Cosylab, Ljubljana, Slovenia] M. Plesko (M. Pleško), K. Zagar (K. Žagar) [COBIK, Solkan, Slovenia] ","EPICS Data Acquisition Device Support",707 709,
tuppc060,"Z. Reszela, F. Becheri, G. Cuni (G. Cuní), D. Fernandez-Carreiras (D.F.C. Fernández-Carreiras), J. Moldes, C. Pascual-Izarra [CELLS-ALBA Synchrotron, Cerdanyola del Vallès, Spain] T.M. Coutinho [ESRF, Grenoble, France] ","Implementation of Continuous Scans Used in Beamline Experiments at Alba Synchrotron",710 713,
tuppc061,"G. Cuni (G. Cuní), J. Benach, D. Fernandez-Carreiras (D.F.C. Fernández-Carreiras), J. Juanhuix, C. Pascual-Izarra, Z. Reszela [CELLS-ALBA Synchrotron, Cerdanyola del Vallès, Spain] T.M. Coutinho [ESRF, Grenoble, France] ","BL13-XALOC, MX experiments at Alba: Current Status and Ongoing Improvements",714 717,
tuppc062,"C. Charrondière, M. Guinchard, S. Marques Dos Santos [CERN, Geneva, Switzerland] ","High-Speed Data Acquisition of Sensor Signals for Physical Model Verification at CERN HiRadMat (SHC-DAQ)",718 720,
tuppc063,"L.G. Cardoso, P. Charpentier, J. Closier, M. Frank, C. Gaspar, B. Jost, G. Liu, N. Neufeld [CERN, Geneva, Switzerland] O. Callot [LAL, Orsay, France] ","Control and Monitoring of the Online Computer Farm for Offline Processing in LHCb",721 724,
tuppc064,"F. Varela, M. Gonzalez-Berges [CERN, Geneva, Switzerland] N. Lurkin [UCL, Louvain-la-Neuve, Belgium] ","Reusing the Knowledge from the LHC Experiments to Implement the NA62 Run Control",725 728,
tuppc066,"J. Krempasky (J. Krempaský), U. Flechsig, B. Kalantari, X.Q. Wang [PSI, Villigen PSI, Switzerland] T. Mooney [ANL, Argonne, USA] M.L. Rivers [CARS, Argonne, Ilinois, USA] ","10 Years of Experiment Control at SLS Beam Lines: an Outlook to SwissFEL",729 732,
tuppc067,"M.R.W. North, G.L. Burgess [STFC/RAL/ISIS, Chilton, Didcot, Oxon, United Kingdom] ","A Distributed Remote Monitoring System for ISIS Sample Environment",733 735,
tuppc069,"T.M. Cobb, Y.S. Chernousko, I.S. Uzun [Diamond, Oxfordshire, United Kingdom] ","ZEBRA: a Flexible Solution for Controlling Scanning Experiments",736 739,
tuppc070,"D.J. Nicklaus, L.R. Carmichael, D. Finstrom, B. Hendricks, CA. King, W.L. Marsh, R. Neswold, J.F. Patrick, J.G. Smedinghoff, J. You [Fermilab, Batavia, USA] ","Detector Controls for the NOvA Experiment Using Acnet-in-a-Box",740 742,
tuppc071,"P.M. Hanlet [IIT, Chicago, Illinois, USA] ","Muon Ionization Cooling Experiment: Controls and Monitoring",743 746,
tuppc072,"A.D. Casey, R.C. Bettenhausen, E.J. Bond, R.N. Fallejo, M.S. Hutton, J.A. Liebman, A.A. Marsh, T. M. Pannell, S.M. Reisdorf, A.L. Warrick [LLNL, Livermore, California, USA] ","Flexible Data Driven Experimental Data Analysis at the National Ignition Facility",747 750,
tuppc073,"J.R. Nelson, J. Ayers, M. A. Barrios Garcia, P.M. Bell, D.K. Bradley, G.W. Collins, B. Felker, S. Heerey, O.S. Jones, L.J. Lagin, S.R. Nagel, K.W. Piston, K. S. Raman, R.T. Shelton, R. F. Smith [LLNL, Livermore, California, USA] T. Chung, T. Hilsabeck, J. Kilkenny, B. Sammuli [GA, San Diego, California, USA] A.K.L. Dymoke-Bradshaw, J.D. Hares [Kentech Instruments Ltd., Wallingford, Oxfordshire, United Kingdom] ","National Ignition Facility (NIF) Dilation X-ray Imager (DIXI) Diagnostic Instrumentation and Control System",751 754,
tuppc076,"S.M. Hartman [ORNL, Oak Ridge, Tennessee, USA] ","SNS Instrument Data Acquisition and Controls",755 758,
tuppc077,"B. Vacaliuc, G.C. Greene, A.A. Parizzi, M. Sundaram [ORNL RAD, Oak Ridge, Tennessee, USA] J.F. Ankner, J.F. Browning, C.E. Halbert, M.C. Hoffmann, P. Zolnierczuk [ORNL, Oak Ridge, Tennessee, USA] ","Experiment Automation with a Robot Arm Using the Liquids Reflectometer Instrument at the Spallation Neutron Source",759 762,
tuppc078,"X. Geng, X.H. Chen, K.-U. Kasemir [ORNL, Oak Ridge, Tennessee, USA] ","First EPICS/CSS Based Instrument Control and Acquisition System at ORNL",763 765,
tuppc081,"N. Janvier, J.M. Clement, P. Fajardo [ESRF, Grenoble, France] G. Cuni (G. Cuní) [CELLS-ALBA Synchrotron, Cerdanyola del Vallès, Spain] ","IcePAP: An Advanced Motor Controller for Scientific Applications in Large User Facilities",766 769,
tuppc082,"J.M. Koch [ESRF, Grenoble, France] ","DSP Design Using System Generator",770 773,
tuppc083,"P. Mutti, J. Ratel, F. Rey, E. Ruiz-Martinez [ILL, Grenoble, France] ","FPGA Implementation of a Digital Constant Fraction for Fast Timing Studies in the Picosecond Range",774 777,
tuppc086,"C. Youngman, B. Fernandes, P. Gessler [XFEL.EU, Hamburg, Germany] J. Coughlan [STFC/RAL, Chilton, Didcot, Oxon, United Kingdom] E. Motuk [UCL, London, United Kingdom] M. Zimmer [DESY, Hamburg, Germany] ","Electronics Developments for High Speed Data Throughput and Processing",778 781,
tuppc087,"B. Fernandes, P. Gessler, C. Youngman [XFEL.EU, Hamburg, Germany] ","High Level FPGA Programming Framework Based on Simulink",782 785,
tuppc088,"A. Kiyomichi, M. Masaki, T. Masuda, S. Ueda [JASRI/SPring-8, Hyogo-ken, Japan] ","Development of MicroTCA-based Image Processing System at SPring-8",786 789,
tuppc089,"T.T. Nakamura, A. Akiyama, K. Furukawa, M. Iwasaki, H. Kaji, S. Sasaki [KEK, Ibaraki, Japan] ","Upgrade of the Power Supply Interface Controller Module for SuperKEKB",790 793,
tuppc090,"H. Kashima, N. Araki, M. Ishizuka, T. Masuoka, H. Mukai [Hitachi Zosen, Osaka, Japan] O. Miyakawa [ICRR, Chiba, Japan] ","Digital Control System of High Extensibility for KAGRA",794 797,
tuppc094,"X. Serra-Gallifa, J.A. Avila-Abellan, J.J. Jamroz, O. Matilla [CELLS-ALBA Synchrotron, Cerdanyola del Vallès, Spain] ","Em# Project. Improvement of Low Current Measurements at Alba Synchrotron",798 800,
tuppc095,"O.O. Andreassen, L. Arnaudon, I.T. Matasaho, A. Rijllart [CERN, Geneva, Switzerland] ","Low Cost FFT Scope using LabVIEW cRIO and FPGA",801 804,
tuppc096,"S.T. Page, Q. King, H. Lebreton, P.F. Semanaz [CERN, Geneva, Switzerland] ","Migration from WorldFIP to a Low-Cost Ethernet Fieldbus for Power Converter Control at CERN",805 808,
tuppc098,"W.E. Norum, R.E. Lellinger, G.J. Portmann [LBNL, Berkeley, California, USA] ","Advanced Light Source Control System Upgrade – Intelligent Local Controller Replacement",809 812,
tuppc100,"G. Wright, D. Beauregard, R. Berg, G. Black, D.K. Chevrier, R. Igarashi, E. D. Matias, C.D. Miller [CLS, Saskatoon, Saskatchewan, Canada] ","Recent Changes to Beamline Software at the Canadian Light Source",813 815,
tuppc101,"R. Keitel [TRIUMF, Canada's National Laboratory for Particle and Nuclear Physics, Vancouver, Canada] ","Scaling of EPICS edm Display Pages at ISAC",816 817,
tuppc102,"L. Philippe, P. Gillette, G. Normand [GANIL, Caen, France] ","User Interfaces for the Spiral2 Machine Protection System",818 821,
tuppc106,"K. Höppner, R. Cee, M. Galonska, Th. Haberer, J.M. Mosthaf, A. Peters, S. Scheloske [HIT, Heidelberg, Germany] ","Development of a Web-based Shift Reporting Tool for Accelerator Operation at the Heidelberg Ion Beam Therapy Center",822 824,
tuppc108,"O. Pinazza [INFN-Bologna, Bologna, Italy] A. Augustinus, P.M. Bond, P.Ch. Chochula, M. Lechman, P. Rosinsky (P. Rosinský) [CERN, Geneva, Switzerland] A.N. Kurepin [RAS/INR, Moscow, Russia] ","Using Web Syndication for Flexible Remote Monitoring",825 828,
tuppc109,"N. Yamamoto [KEK, Ibaraki, Japan] ","MacspeechX.py Module and Its Use in an Accelerator Control System",829 831,
tuppc110,"A. Uchiyama [Sokendai, Ibaraki, Japan] K. Furukawa [KEK, Ibaraki, Japan] Y. Higurashi [RIKEN Nishina Center, Wako, Japan] ","Operator Intervention System for Remote Accelerator Diagnostics and Support",832 835,
tuppc111,"G. Valentino [University of Malta, Information and Communication Technology, Msida, Malta] R.W. Assmann (R.W. Aßmann), D. Jacquet, S. Redaelli, E. Veyrunes [CERN, Geneva, Switzerland] ","Online Status and Settings Monitoring for the LHC Collimators",836 839,
tuppc112,"L. Zytniak (Ł. Żytniak), C.J. Bocchetta, P.P. Goryl, P. Pamula, A.I. Wawrzyniak, M. Zajac (M. Zając) [Solaris, Krakow, Poland] V.H. Hardion, D.P. Spruce [MAX-lab, Lund, Sweden] ","GeoSynoptic Panel",840 843,
tuppc115,"M. Boccioli, M. Gonzalez-Berges, V. Martos [CERN, Geneva, Switzerland] O. Holme [ETH, Zurich, Switzerland] ","Hierarchies of Alarms for Large Distributed Systems",844 847,
tuppc116,"A. Rey, A.C. Butterworth, F. Dubouchet, M. Jaussi, T.E. Levens, J.C. Molendijk, A.V. Pashnin [CERN, Geneva, Switzerland] ","Cheburashka: A Tool for Consistent Memory Map Configuration Across Hardware and Software",848 851,
tuppc117,"H. Reymond, O.O. Andreassen, C. Charrondière, M.F. Gomez De La Cruz, A. Rijllart [CERN, Geneva, Switzerland] ","Unifying Data Diversity and Conversion to Common Engineering Analysis Tools",852 855,
tuppc119,"I. Laugier, P. Sollander [CERN, Geneva, Switzerland] ","Exchange of Crucial Information between Accelerator Operation, Equipment Groups and Technical Infrastructure at CERN",856 859,
tuppc120,"G. Valentino, R.W. Assmann (R.W. Aßmann), S. Redaelli [CERN, Geneva, Switzerland] N.J. Sammut [University of Malta, Information and Communication Technology, Msida, Malta] ","LHC Collimator Alignment Operational Tool",860 863,
tuppc121,"A.C. Mezger [PSI, Villigen PSI, Switzerland] ","caQtDM, an EPICS Display Manager Based on Qt",864 866,
tuppc122,"Y.-S. Cheng, J. Chen, P.C. Chiu, K.T. Hsu, C.H. Huang, C.H. Kuo, C.Y. Liao [NSRRC, Hsinchu, Taiwan] ","Progress of the TPS Control Applications Development",867 870,
tuppc123,"C.Y. Liao, Y.-S. Cheng, K.T. Hsu, C.H. Kuo, C.Y. Wu [NSRRC, Hsinchu, Taiwan] ","User Interfaces Development of Imaging Diagnostic Devices for the Taiwan Photon Source",871 874,
tuppc124,"C.E. Peters, M.A. Power [ANL, Argonne, USA] ","Distributed Network Monitoring Made Easy - An Application for Accelerator Control System Process Monitoring",875 878,
tuppc126,"M.S. Hutton, R.C. Bettenhausen, E.J. Bond, A.D. Casey, R.N. Fallejo, J.A. Liebman, A.A. Marsh, T. M. Pannell, S.M. Reisdorf, A.L. Warrick [LLNL, Livermore, California, USA] ","Visualization of Experimental Data at the National Ignition Facility",879 882,
tuppc128,"E.F. Wilson [LLNL, Livermore, California, USA] ","Machine History Viewer for the Integrated Computer Control System of the National Ignition Facility",883 886,
tuppc129,"R. Fleming, C.M. Estes, J.M. Fisher, E.A. Stout [LLNL, Livermore, California, USA] ","NIF Device Health Monitoring",887 889,
tuppc130,"L. Yang, J. Choi, Y. Hidaka, Y. Li, G. Shen, G.M. Wang [BNL, Upton, Long Island, New York, USA] ","The Design of NSLS-II High Level Physics Applications",890 892,
tuppc131,"B. Frak, K.A. Brown, T. D'Ottavio, M. Harvey, S. Nemesure [BNL, Upton, Long Island, New York, USA] ","Synoptic Displays and Rapid Visual Application Development",893 896,
tuppc132,"W. Fu, S. Nemesure [BNL, Upton, Long Island, New York, USA] ","Accelerator Control Data Visualization with Google Map",897 900,
tuppc133,"G. Carcassi, K. Shroff [BNL, Upton, Long Island, New York, USA] ","Graphene: A Java Library for Real-Time Scientific Graphs",901 902,
tuppc134,"G. Carcassi, K. Shroff [BNL, Upton, Long Island, New York, USA] ","Pvmanager: A Java Library for Real-Time Data Processing",903 905,
wecoaab01,"C. Gaspar [CERN, Geneva, Switzerland] ","An Overview of the LHC Experiments' Control Systems",982 986,
wecoaab02,"P.A. Wegner, B. Behera, D. Melkumyan, S. Schlenstedt, T. Schmidt, R. Sternberger, S. Wiesand [DESY Zeuthen, Zeuthen, Germany] O. Anguner, E. Birsin [Humboldt University Berlin, Berlin, Germany] M. Fuessling [Universität Potsdam, Potsdam-Golm, Germany] I. Oya, U. Schwanke [Humboldt University Berlin, Institut fuer Physik, Berlin, Germany] ","Status of the ACS-based Control System of the Mid-sized Telescope Prototype for the Cherenkov Telescope Array (CTA)",987 991,
wecoaab03,"D. Fernandez-Carreiras (D.F.C. Fernández-Carreiras), F. Becheri, G. Cuni (G. Cuní), R. Homs-Puron, G. Jover-Mañas, J. Klora, O. Matilla, J. Moldes, C. Pascual-Izarra, Z. Reszela, D. Roldan, S. Rubio-Manrique, X. Serra-Gallifa [CELLS-ALBA Synchrotron, Cerdanyola del Vallès, Spain] T.M. Coutinho [ESRF, Grenoble, France] ","Synchronization of Motion and Detectors and Continuous Scans as the Standard Data Acquisition Technique",992 995,
wecoba01,"X. Yang, T. Jejkal, H. Pasic, R. Stotzka, A. Streit, T. dos Santos Rolo, T. van de Kamp [KIT, Eggenstein-Leopoldshafen, Germany] ","Algebraic Reconstruction of Ultrafast Tomography Images at the Large Scale Data Facility",996 999,
wecoba02,"V. Vuppala, E.T. Berryman [NSCL, East Lansing, Michigan, USA] C.P. Chu, D. Liu, S. Peng [FRIB, East Lansing, Michigan, USA] L.R. Dalesio, D. Dohan, G. Shen, K. Shroff [BNL, Upton, Long Island, New York, USA] H.H. Lv, C.H. Wang, Z. Zhao [IHEP, Beijing, People's Republic of China] K. Rathsman, G. Trahern [ESS, Lund, Sweden] M. Vitorovic [Cosylab, Ljubljana, Slovenia] K. Zagar (K. Žagar) [COBIK, Solkan, Slovenia] ","Distributed Information Services for Control Systems",1000 1003,
wecoba04,"F. Khan, J.P. Hammonds, S. Narayanan, A. Sandy, N. Schwarz [ANL, Argonne, USA] ","Effective End-to-end Management of Data Acquisition and Analysis for X-ray Photon Correlation Spectroscopy",1004 1007,
wecoba05,"J.A. Liebman, R.C. Bettenhausen, E.J. Bond, A.D. Casey, R.N. Fallejo, M.S. Hutton, A.A. Marsh, T. M. Pannell, S.M. Reisdorf, A.L. Warrick [LLNL, Livermore, California, USA] ","Understanding NIF Experimental Results: NIF Target Diagnostic Automated Analysis Recent Accompolishments",1008 1011,
wecoba06,"T.C. Shen, A.I. Aguirre, A.J. Barrientos, M.H. Bartsch, J.P.A. Ibsen, M. Merino, L.I. Peña, R. Soto [ALMA, Joint ALMA Observatory, Santiago, Chile] ","Exploring No-SQL Alternatives for ALMA Monitoring System",1012 1015,
wecoba07,"N.P. Rees, M. Basham, J. Ferner, U.K. Pedersen, T.S. Richter, J.A. Thompson [Diamond, Oxfordshire, United Kingdom] ","High Speed Detectors: Problems and Solutions",1016 1019,
wecocb01,"E. Van der Bij, M. Cattin, E. Gousiou, J. Serrano, T. Wlostowski (T. Włostowski) [CERN, Geneva, Switzerland] ","CERN's FMC Kit",1020 1023,
wecocb02,"S. Sahoo, T. Bhattacharjee, R.B. Bhole, N. Chaddha, S. Pal, A. Roy, A. Roy [VECC, Kolkata, India] ","ARM Based Embedded EPICS Controller for Beam Diagnostics of Cyclotrons at VECC",1024 1027,
wecocb03,"C. Saji, T. Ohata, T. Sugimoto, R. Tanaka, M. Yamaga [JASRI/SPring-8, Hyogo-ken, Japan] T. Abe [RIKEN SPring-8 Center, Innovative Light Sources Division, Hyogo, Japan] T. Kudo [RIKEN SPring-8 Center, Sayo-cho, Sayo-gun, Hyogo, Japan] ","Development of a Front-end Data-Acquisition System with a Camera Link FMC for High-Bandwidth X-Ray Imaging Detectors",1028 1031,
wecocb05,"T. Korhonen, D. Anicic, B. Kalantari, R. Kalt, M.P. Laznovsky, T. Schilcher, D. Zimoch [PSI, Villigen PSI, Switzerland] ","Modern Technology in Disguise",1032 1035,
wecocb07,"D.O. Tavares, R.A. Baron, F.H. Cardoso, S.R. Marques, L.M. Russo [LNLS, Campinas, Brazil] A.P. Byszuk, G. Kasprowicz, A.J. Wojenski [Warsaw University of Technology, Institute of Electronic Systems, Warsaw, Poland] ","Development of an Open-Source Hardware Platform for Sirius BPM and Orbit Feedback",1036 1039,
